MLZ22,2022-11-22,334.5,341.25,330.75,333.5,83359,0
MLZ22,2022-11-23,334.25,336.5,324.5,327.25,64586,0
MLZ22,2022-11-24,326.25,327.5,320,321.25,36347,0
MLZ22,2022-11-25,320,329.75,319.5,326.75,38457,0
MLZ22,2022-11-28,324.5,333,320.75,325.5,57874,0
MLZ22,2022-11-29,325.5,330,325.25,326,36771,0
MLZ22,2022-11-30,327,330.5,325.5,326.5,48535,0
MLZ22,2022-12-01,326.5,326.75,322.75,325.75,42357,0
MLZ22,2022-12-02,323.5,324.75,320,320.5,53151,0
MLZ22,2022-12-05,318.75,319,311,313.25,47139,0
MLZ22,2022-12-06,310.75,311.75,308,308.25,55304,350815
MLZ22,2022-12-07,308,311.25,306,307,49795,0
MLZ22,2022-12-08,307.25,310.75,305.25,308,42707,357288
MLZ22,2022-12-09,306.75,307,302,302.75,40471,0
MLH23,2022-12-12,303.5,307.75,302,306.25,37459,0
MLH23,2022-12-13,308,309.25,304.5,305.5,32682,0
MLH23,2022-12-14,303.25,303.75,300.25,302.5,46799,0
MLH23,2022-12-15,302.5,303.5,294.25,299,44951,0
MLH23,2022-12-16,298.75,299.5,295,297.5,29938,0
MLH23,2022-12-19,295.75,299.5,294.75,297.75,31715,0
MLH23,2022-12-20,298.25,298.5,294.25,296.5,30806,0
MLH23,2022-12-21,296.75,305.25,296.25,304,44705,0
MLH23,2022-12-22,305,305.25,301,303.75,18439,212538
MLH23,2022-12-23,304.5,312.5,303.5,311.75,38779,0
MLH23,2022-12-27,312.5,316,311.75,315.25,32895,0
MLH23,2022-12-28,314.75,315.25,312.5,314.5,17928,0
MLH23,2022-12-29,313.25,314.25,305.25,308,28600,0
MLH23,2022-12-30,307.25,312,304.25,309.25,27894,360855
MLH23,2023-01-02,308.5,311.5,307.25,309.25,8334,0
MLH23,2023-01-03,308.75,311.5,302.25,303,37010,362015
MLH23,2023-01-04,302.75,302.75,298,299,51186,360355
MLH23,2023-01-05,298.75,303,296.75,301.75,44921,360121
MLH23,2023-01-06,301.5,303,299.25,300,26685,360385
MLH23,2023-01-09,299.25,300.5,295.75,296.5,38516,359759
MLH23,2023-01-10,293.25,293.75,289.5,290.5,71910,357675
MLH23,2023-01-11,290,293.75,288.25,293,40863,367204
MLH23,2023-01-12,291.5,293.25,289.25,291.25,47132,366583
MLH23,2023-01-13,291.75,292,288.25,288.75,37761,369328
MLH23,2023-01-16,288.75,290.5,286.25,287.5,30040,369212
MLH23,2023-01-17,286,287,282.25,286.75,74368,368500
MLH23,2023-01-18,287.5,290.75,287,288.75,48624,373327
MLH23,2023-01-19,288.25,288.75,284.25,284.75,48970,371979
MLH23,2023-01-20,282.75,286,282,284.75,39130,372592
MLH23,2023-01-23,283.25,283.75,278.75,279.25,67684,370162
MLH23,2023-01-24,279,283.25,279,281.75,52561,374201
MLH23,2023-01-25,283.5,286,282,284.5,57650,375572
MLH23,2023-01-26,284.75,291.25,283.5,288.75,54913,376631
MLH23,2023-01-27,288.5,289,285.5,286,48006,375595
MLH23,2023-01-30,286,289.5,285.5,287.5,31925,377994
MLH23,2023-01-31,286.75,289,285,287.75,41367,376244
MLH23,2023-02-01,286.75,289,284.75,285.25,46479,383971
MLH23,2023-02-02,287.25,288.75,282,283,64489,384084
MLH23,2023-02-03,282,286,281.5,284.5,65271,382648
MLH23,2023-02-06,283,289,282.75,288.5,49917,383589
MLH23,2023-02-07,287.25,294.75,286,293.75,86366,381450
MLH23,2023-02-08,295.25,295.5,292,294.75,60647,376701
MLH23,2023-02-09,295.5,295.5,290.5,291.75,55639,380211
MLH23,2023-02-10,293.75,298.25,292.5,297,73205,380105
MLH23,2023-02-13,296.25,299.5,294.25,298.75,48617,387521
MLH23,2023-02-14,298.75,301.5,297.5,299.5,68447,375454
MLH23,2023-02-15,299.25,299.25,295.25,296.5,65120,371699
MLH23,2023-02-16,295.25,296,291.75,293.75,67171,359890
MLH23,2023-02-17,293.25,295.5,291.75,295,60807,356647
MLH23,2023-02-20,294.5,295.25,293,294.5,30941,357152
MLH23,2023-02-21,295.25,296.25,286,287,92323,354109
MLH23,2023-02-22,285,287.75,280,281,89602,347447
MLH23,2023-02-23,281.75,285.5,281,284.25,71179,347446
MLH23,2023-02-24,281.75,282.75,277.75,279.75,73373,349571
MLH23,2023-02-27,277.5,280,276.75,277.5,63752,343772
MLH23,2023-02-28,278,278.75,272.5,274.25,57449,341018
MLH23,2023-03-01,275,275.25,269,271.5,80077,343895
MLH23,2023-03-02,271,276.75,270.25,274.25,59685,352008
MLH23,2023-03-03,273.25,276,271.5,272.75,36400,348432
MLH23,2023-03-06,270,272.75,267.5,272.25,46217,347075
MLH23,2023-03-07,271.5,273.25,269.5,269.75,43845,357965
MLH23,2023-03-08,269.5,269.5,264.75,265.75,59356,362364
MLH23,2023-03-09,265.75,266,261.25,261.5,54387,370459
MLK23,2023-03-10,263.25,263.5,260.25,261.75,51848,379728
MLK23,2023-03-13,261.25,271.75,261,267,79445,383280
MLK23,2023-03-14,267,269.5,262.5,269.25,52219,371074
MLK23,2023-03-15,270.5,272.5,267,272,54050,370280
MLK23,2023-03-16,272.25,272.5,266.25,268.5,48767,365352
MLK23,2023-03-17,270.75,270.75,265,265.5,43576,367961
MLK23,2023-03-20,262.5,263.5,257.5,258,68534,373182
MLK23,2023-03-21,257,259.5,251.5,253.5,75584,378280
MLK23,2023-03-22,250.5,251.25,245,248,108182,382202
MLK23,2023-03-23,247.5,249.25,244,245,65758,392937
MLK23,2023-03-24,247.5,259.75,247.25,259.25,138793,394797
MLK23,2023-03-27,257,267.75,254.25,266.75,82531,385349
MLK23,2023-03-28,264.5,268,262.5,263.5,67694,374613
MLK23,2023-03-29,266,271.75,263.5,266.25,81286,376934
MLK23,2023-03-30,264.75,269,260.75,261.75,56621,375305
MLK23,2023-03-31,260,262.5,258.25,260.25,42521,375157
MLK23,2023-04-03,262.5,266,255.25,256.25,64765,375538
MLK23,2023-04-04,258,258.75,253.5,255.25,53215,378501
MLK23,2023-04-05,252.5,255.75,251.25,254,68524,376389
MLK23,2023-04-06,253.5,255,250.75,251.25,69179,376389
MLK23,2023-04-11,252.5,253.25,250.25,252.25,79114,380202
MLK23,2023-04-12,252.25,253.5,250.5,251,63465,377582
MLK23,2023-04-13,250,250.25,245.5,247.25,75485,375542
MLK23,2023-04-14,247,251,245.75,250,70493,379078
MLK23,2023-04-17,249.75,256.75,249,256,76225,381180
MLK23,2023-04-18,256.75,262,255.5,260.75,118072,373773
MLK23,2023-04-19,259,259,253.5,254,55237,371810
MLK23,2023-04-20,250,251.75,248.75,249.75,75156,368318
MLK23,2023-04-21,249.5,251.75,241.5,242.5,79872,368989
MLK23,2023-04-24,243,246.5,240.5,245,84700,366339
MLK23,2023-04-25,242.75,245.75,241.5,242.75,63119,366229
MLK23,2023-04-26,243.25,246.5,242.75,243.5,60265,361786
MLK23,2023-04-27,241.5,241.75,238,239,82845,361706
MLK23,2023-04-28,239,240.75,236.25,238.5,71666,361706
MLK23,2023-05-02,236.5,237.5,231.25,232.75,78725,357840
MLK23,2023-05-03,231,236,229,234,87041,359298
MLK23,2023-05-04,232.25,238,230.5,237.25,62980,353946
MLK23,2023-05-05,237,239.75,235,239.25,49749,348867
MLK23,2023-05-08,239.75,240.75,235,237,37078,346889
MLK23,2023-05-09,233,233,224.25,225.5,44879,343788
MLK23,2023-05-10,225.25,225.5,223,224.25,46778,345241
MLU23,2023-05-11,231,233.5,230.25,232,54353,346526
MLU23,2023-05-12,233.25,237.75,231.75,234.75,45849,347312
MLU23,2023-05-15,235.5,240,234.5,239.5,52591,346711
MLU23,2023-05-16,239.25,239.25,233.25,234.5,47545,352970
MLU23,2023-05-17,236,237,224.5,225.5,92019,354805
MLU23,2023-05-18,224.25,226.5,221.25,222.25,36533,358845
MLU23,2023-05-19,224.5,227.75,222,222.5,43314,363941
MLU23,2023-05-22,220,224,218.5,221,46920,365467
MLU23,2023-05-23,219,227,219,226.75,63814,365892
MLU23,2023-05-24,226,227.5,221.5,222.5,45754,361532
MLU23,2023-05-25,221.25,225.5,221.25,222.25,40456,366118
MLU23,2023-05-26,224.75,228.75,223.5,228.25,48586,366383
MLU23,2023-05-29,228.5,228.75,225.75,225.75,8116,367590
MLU23,2023-05-30,225.25,225.75,219.75,220.25,59870,366670
MLU23,2023-05-31,218.75,220,215.25,218.25,69780,377619
MLU23,2023-06-01,221,224,219.5,220.75,67906,378619
MLU23,2023-06-02,220.75,224.5,220,224,42570,379082
MLU23,2023-06-05,224.5,232,223.75,230.5,67250,381128
MLU23,2023-06-06,236,236.5,228.75,230.25,87627,377272
MLU23,2023-06-07,233,233.75,226.5,228,56270,375449
MLU23,2023-06-08,227.25,233.5,226.25,232.5,52632,376223
MLU23,2023-06-09,231,238,230.5,234.5,58524,374154
MLU23,2023-06-12,234.5,238.5,234.25,238.25,48531,367467
MLU23,2023-06-13,238.25,240.75,233.75,238.75,58157,364549
MLU23,2023-06-14,236.25,236.75,232,233.25,47936,364428
MLU23,2023-06-15,235.5,236.5,233.75,235,43100,364476
MLU23,2023-06-16,240.5,243.25,237.25,238.75,75871,363782
MLU23,2023-06-19,238.75,241.75,237.25,241,40114,362635
MLU23,2023-06-20,238.5,241.25,235.75,239,61831,366261
MLU23,2023-06-21,242.5,248,241.25,247,79833,367457
MLU23,2023-06-22,247.75,253,244.75,251,94853,367251
MLU23,2023-06-23,248.25,249.25,245.5,247,73551,364523
MLU23,2023-06-26,253,254.5,245,246.25,79004,366824
MLU23,2023-06-27,242,242.75,235.75,236.5,79121,373599
MLU23,2023-06-28,235,238.75,231,231.25,70965,374224
MLU23,2023-06-29,230.5,234.75,229,233.25,55600,371987
MLU23,2023-06-30,234.5,236.25,229.75,230.75,52490,370568
MLU23,2023-07-03,227.5,231.25,225.5,226.25,72214,369364
MLU23,2023-07-04,225.5,230,224.25,228,41463,372195
MLU23,2023-07-05,227.5,236,227.5,233.25,56962,372942
MLU23,2023-07-06,232.75,234.5,230.75,233,40754,371801
MLU23,2023-07-07,230.5,233.5,229.75,232,39257,374039
MLU23,2023-07-10,231.75,232.5,228,229.25,51474,373976
MLU23,2023-07-11,230.75,234.75,230.5,232.25,50022,378038
MLU23,2023-07-12,231,231.75,227,227.75,64250,377688
MLU23,2023-07-13,227.25,230.25,225.75,229.25,65674,389321
MLU23,2023-07-14,229.25,234,229,231.75,49194,394291
MLU23,2023-07-17,235,238,231.5,232.25,81165,397323
MLU23,2023-07-18,233.5,236.5,232.25,234.5,55474,391352
MLU23,2023-07-19,240,256.5,238,253.75,154391,384563
MLU23,2023-07-20,259,260.75,245.25,255.75,187898,377829
MLU23,2023-07-21,254.75,255.25,246.25,247.25,96308,377855
MLU23,2023-07-24,256.25,265.5,255.5,264.75,131591,381543
MLU23,2023-07-25,261.25,264.25,257.5,261.75,108379,382415
MLU23,2023-07-26,258,259.5,249,253.5,103440,384868
MLU23,2023-07-27,257.75,258.75,250.5,251.5,60079,377661
MLU23,2023-07-28,249,251.25,244,247.75,87470,378229
MLU23,2023-07-31,242.5,244.25,238,240,91595,377224
MLU23,2023-08-01,238.75,240.75,234.75,236,89923,379498
MLU23,2023-08-02,240,241,232.25,233.75,101541,370876
MLU23,2023-08-03,234.25,236,228.5,232,88301,367178
MLU23,2023-08-04,233.75,241,233.5,235.25,91244,367077
MLU23,2023-08-07,237.25,242.5,236,241.25,61705,362414
MLU23,2023-08-08,238.25,245.25,235.75,244.75,71167,361876
MLU23,2023-08-09,243.25,244,238.5,242.25,69326,361453
MLU23,2023-08-10,241.5,242,234.75,237.5,65912,359229
MLU23,2023-08-11,235.75,237.25,233.25,236.5,67685,362318
MLU23,2023-08-14,235,236.75,228.25,230.25,70101,366613
MLU23,2023-08-15,229.25,230.5,227,227.75,53727,368278
MLU23,2023-08-16,230.25,232,227.25,229.75,77785,364135
MLU23,2023-08-17,228.5,230,227,228,56910,368917
MLU23,2023-08-18,229.5,233.25,229.25,233,55589,374487
MLU23,2023-08-21,232.25,232.5,228,229.25,41348,371732
MLU23,2023-08-22,229.25,232,227.5,228.25,55110,374518
MLU23,2023-08-23,228.5,232,226.25,231.5,66488,374641
MLU23,2023-08-24,230.5,235,230,234.25,69991,381672
MLU23,2023-08-25,234.5,235.5,231,233.5,49574,377360
MLU23,2023-08-28,231.5,231.5,228.25,228.75,44668,368103
MLU23,2023-08-29,228.75,228.75,224.5,225.25,82169,366302
MLU23,2023-08-30,226,228.5,225.5,227.75,78301,373137
MLU23,2023-08-31,225.25,227.25,222.25,224.25,69493,373651
MLU23,2023-09-01,224.25,225.25,221,221.25,65478,377481
MLU23,2023-09-04,220.5,221.75,218.5,219.5,41740,391708
MLU23,2023-09-05,217.75,219.25,216,217.25,65172,384851
MLU23,2023-09-06,215.5,218,214.25,215.5,67982,393921
MLU23,2023-09-07,216.75,220.25,214.75,219.5,58540,395993
MLU23,2023-09-08,222.25,222.25,214,214.75,45727,393758
MLZ23,2023-09-11,234.75,235.5,232.75,234.25,56207,397865
MLZ23,2023-09-12,233.25,233.5,230,232,68990,402811
MLZ23,2023-09-13,234,238.75,233.75,238,107406,408012
MLZ23,2023-09-14,237,242.5,236.5,242,86540,404763
MLZ23,2023-09-15,241.5,243.75,239.25,243.5,76138,399615
MLZ23,2023-09-18,242,242.5,237.5,238.5,71559,402906
MLZ23,2023-09-19,237,240,235.5,237.25,81447,398849
MLZ23,2023-09-20,239.25,241.25,237.25,238.5,76508,397782
MLZ23,2023-09-21,238.5,239.75,236,236.25,55929,399239
MLZ23,2023-09-22,236,236.75,235,235.75,46127,405012
MLZ23,2023-09-25,235.25,241,234.75,240.25,57162,409704
MLZ23,2023-09-26,241.75,242.5,238.5,240.25,63541,409870
MLZ23,2023-09-27,239.75,242,238.25,241,77421,409724
MLZ23,2023-09-28,240.25,241.75,238.5,239.5,53188,413406
MLZ23,2023-09-29,240,241,234.75,235.5,66569,416201
MLZ23,2023-10-02,234.75,236,232,232.5,93960,420575
MLZ23,2023-10-03,233.75,237.25,233.25,236.5,59849,441707
MLZ23,2023-10-04,235.5,236,232.75,234,71193,438349
MLZ23,2023-10-05,233.5,235.75,232,235.25,58534,436553
MLZ23,2023-10-06,235.25,236.75,233.25,234.75,40222,440633
MLZ23,2023-10-09,236,238,235,237.25,45842,439660
MLZ23,2023-10-10,235.75,236.5,233,234.5,56525,438879
MLZ23,2023-10-11,233.75,234.5,230.75,231,45121,447269
MLZ23,2023-10-12,232,233.75,229.25,233.25,66299,456706
MLZ23,2023-10-13,233.75,238,233.25,237.25,74341,466345
MLZ23,2023-10-16,238,238.5,233.75,237.25,60792,460932
MLZ23,2023-10-17,236.25,236.75,233.5,236,48733,456536
MLZ23,2023-10-18,236.75,241,235,240.5,95600,456747
MLZ23,2023-10-19,240.5,240.75,237,238.25,66350,446330
MLZ23,2023-10-20,240,240.5,237.75,240,59522,439225
MLZ23,2023-10-23,238.5,239.25,236.25,237.75,49352,439689
MLZ23,2023-10-24,236.25,236.5,234.25,234.5,61933,440852
MLZ23,2023-10-25,235.5,235.75,231.5,232,73821,443971
MLZ23,2023-10-26,232.25,236.25,232,233.5,70824,454031
MLZ23,2023-10-27,233.75,234.25,232,232.25,37628,460945
MLZ23,2023-10-30,232,233,231,231.75,43706,460945
MLZ23,2023-10-31,231,232,228.5,229.5,86772,460845
MLZ23,2023-11-01,230.5,232.75,229.5,231.5,44833,474213
MLZ23,2023-11-02,230.25,233.5,229.75,232.25,47617,477606
MLZ23,2023-11-03,231.75,234.5,231.5,233.5,51492,474144
MLZ23,2023-11-06,234,234,229.75,232.25,59684,469006
MLZ23,2023-11-07,230.75,235,230,232.25,73104,472709
MLZ23,2023-11-08,233.5,238.5,232.75,235.75,126487,462030
MLZ23,2023-11-09,236,236.5,232,233.25,83439,453700
MLZ23,2023-11-10,232.75,233.75,232,232.25,73225,447665
MLZ23,2023-11-13,232,234.25,231,233.75,91430,446947
MLZ23,2023-11-14,232.75,234.5,231,231.75,103033,448094
MLZ23,2023-11-15,231.5,232.5,227.5,228.25,161495,450193
MLZ23,2023-11-16,227.75,228.5,225.25,226.25,129856,461656
MLZ23,2023-11-17,226.25,227.5,224.75,226.75,90116,472281
MLZ23,2023-11-20,226,226,224,224.25,78416,477325
MLZ23,2023-11-21,224.5,226,223.25,225.5,131140,482401
MLZ23,2023-11-22,226,228,223.5,224,130273,483995
MLZ23,2023-11-23,223.5,224,221.75,222,57761,491215
MLZ23,2023-11-24,221.75,223,218.75,219,79607,495428
MLZ23,2023-11-27,219,219.25,212.5,213,88334,496470
MLZ23,2023-11-28,214,216.5,213,215,83094,498224
MLZ23,2023-11-29,216,220.5,215.5,219.75,85801,489485
MLZ23,2023-11-30,221.25,221.25,217.5,221,64975,485029
MLZ23,2023-12-01,220.25,223.5,217.75,223,68474,485405
MLZ23,2023-12-04,223,226.5,222.5,223.75,96827,486580
MLZ23,2023-12-05,223,224.5,213.25,215.75,93438,472150
MLZ23,2023-12-06,217.25,221.5,214.5,220,76112,460337
MLZ23,2023-12-07,218.75,220.5,210,216.25,58080,459083
MLZ23,2023-12-08,216,226.5,215.5,216.25,38669,455357
MLH24,2023-12-11,229,231,227.75,228.25,52673,455265
MLH24,2023-12-12,228.5,232,228.25,231.25,56119,452399
MLH24,2023-12-13,230.25,231,227,227.5,67242,448720
MLH24,2023-12-14,227.75,228,222.75,223,78387,451294
MLH24,2023-12-15,223.75,225.25,222.5,222.75,48585,458140
MLH24,2023-12-18,222.75,224.5,222.5,224,35332,464308
MLH24,2023-12-19,223.5,224,222.5,223,36233,464162
MLH24,2023-12-20,223.25,223.75,222.5,222.75,42604,469221
MLH24,2023-12-21,223.25,224.75,222,222.25,41546,466614
MLH24,2023-12-22,222.25,223.25,220.5,222,32150,466614
MLH24,2023-12-27,223.5,223.5,220.75,221.25,24827,467147
MLH24,2023-12-28,221.25,222.25,220.5,221.75,22478,464644
MLH24,2023-12-29,221.75,224.25,221.5,222.5,22519,464644
MLH24,2024-01-02,222.75,224.5,220.75,221,29242,462024
MLH24,2024-01-03,220.75,221.25,218,219.25,51850,463944
MLH24,2024-01-04,219.75,221.75,218,221.25,58201,475773
MLH24,2024-01-05,221.75,222.5,219.25,220.75,41794,481065
MLH24,2024-01-08,219.75,220.25,217.25,218.5,58543,482505
MLH24,2024-01-09,219.25,220.75,219,219.5,54250,491262
MLH24,2024-01-10,219,221.75,218.5,221.5,66413,487798
MLH24,2024-01-11,221.75,222,218,218.25,68043,490936
MLH24,2024-01-12,218.75,220,215.5,216,64622,494391
MLH24,2024-01-15,216,217.25,215,216.75,30720,497070
MLH24,2024-01-16,217,218.75,214,214.5,90209,498089
MLH24,2024-01-17,216,218.5,215,216.5,117932,499813
MLH24,2024-01-18,216.5,217.25,215,217,55739,502613
MLH24,2024-01-19,217.5,218.5,216.25,218,55712,503189
MLH24,2024-01-22,217.5,217.5,215.5,216.75,63623,499731
MLH24,2024-01-23,216.5,218.5,216.5,217.5,55476,501167
MLH24,2024-01-24,217.75,218.25,215.5,217.5,65110,498749
MLH24,2024-01-25,217.75,218.75,216.75,218.25,65603,504025
MLH24,2024-01-26,217.25,217.25,214.5,214.75,71018,513211
MLH24,2024-01-29,214,214.5,213,213.75,74495,517295
MLH24,2024-01-30,214,214.75,212.25,213.75,85116,523568
MLH24,2024-01-31,213,213.5,210.5,210.75,95230,524160
MLH24,2024-02-01,210.5,213,207.5,212.5,118290,554192
MLH24,2024-02-02,213.25,215.25,212,213.25,109488,528642
MLH24,2024-02-05,211.5,212.5,209.5,210,66720,572822
MLH24,2024-02-06,210,212,209.25,211,81490,518968
MLH24,2024-02-07,210.5,211.5,207.75,209,122518,523170
MLH24,2024-02-08,208,208.5,204.25,205.25,124860,531769
MLH24,2024-02-09,205,210,205,209.5,126003,538074
MLH24,2024-02-12,208.75,209.75,207.25,208.5,111331,528468
MLH24,2024-02-13,207.25,210.5,207,209,114117,524123
MLH24,2024-02-14,207.5,209.5,206.75,207.5,144927,526146
MLH24,2024-02-15,208.5,210,205.5,206,148409,526236
MLH24,2024-02-16,205.5,207.5,203,203.25,120111,515806
MLH24,2024-02-19,203.25,204.5,200,200.25,72095,510366
MLH24,2024-02-20,200,205,199.5,204.5,142746,506661
MLH24,2024-02-21,203.75,204.25,201.75,203.75,86670,505513
MLH24,2024-02-22,203.25,210.5,201.5,207.5,152410,492211
MLH24,2024-02-23,209.25,210.25,205.5,206,70886,485404
MLH24,2024-02-26,206.25,206.25,201.75,202.25,78780,481962
MLH24,2024-02-27,203.25,203.5,200,201,73700,478517
MLH24,2024-02-28,200.75,200.75,192.5,194.5,89745,475291
MLH24,2024-02-29,193.5,195,190.25,190.75,75734,475696
MLH24,2024-03-01,190.75,191.5,181.5,182.75,104934,485406
MLH24,2024-03-04,183.5,191.25,183,188.75,59454,492480
MLH24,2024-03-05,189.5,189.5,179,183.5,97801,493747
MLH24,2024-03-06,182.75,188,179.75,184,80024,499297
MLH24,2024-03-07,184.5,190,184.5,188.5,104242,516011
MLH24,2024-03-08,188.5,191.5,182.5,182.5,68570,500770
MLK24,2024-03-11,193.25,197.75,190.75,196.75,79012,502444
MLK24,2024-03-12,195.5,198.5,194.75,196.75,71672,494107
MLK24,2024-03-13,197,197.5,192.75,194.75,67032,490783
MLK24,2024-03-14,193,194.5,190.75,194,97325,489716
MLK24,2024-03-15,193.5,196.5,193,195,64761,481551
MLK24,2024-03-18,197.75,198.25,194.5,197.25,52853,482223
MLK24,2024-03-19,196.5,200.5,196.25,200.25,75916,475086
MLK24,2024-03-20,199,199.5,196.75,199,60727,471042
MLK24,2024-03-21,200,201.25,197.5,199.75,72134,471443
MLK24,2024-03-22,199.75,208,198.75,207.25,151735,472058
MLK24,2024-03-25,209.5,210.5,203.25,204.5,108650,462772
MLK24,2024-03-26,204.5,205.25,200.75,201,84700,454259
MLK24,2024-03-27,200.5,201.25,199,200.75,72209,453945
MLK24,2024-03-28,201,205.25,200.25,203.5,74600,453945
MLK24,2024-04-02,201.5,205,200.5,201.75,76140,461182
MLK24,2024-04-03,201.5,203.5,200,201.25,63008,458436
MLK24,2024-04-04,202.5,202.75,198.5,200,82203,462688
MLK24,2024-04-05,199.75,204.75,199,203,87420,469446
MLK24,2024-04-08,201.5,205.5,201.5,203.75,57488,466151
MLK24,2024-04-09,202,203.25,199.75,201,78895,458892
MLK24,2024-04-10,201.75,204.75,201.75,204.5,77032,458498
MLK24,2024-04-11,204.5,206,200.5,201,80019,456389
MLK24,2024-04-12,201,204.5,200.75,203.5,64509,455810
MLK24,2024-04-15,202.5,204.5,202,203.75,86174,459410
MLK24,2024-04-16,203.75,204.75,202.25,203.75,114770,453757
MLK24,2024-04-17,203.5,205.5,203,203.25,102691,440891
MLK24,2024-04-18,203.5,207,202.75,205.75,115366,442618
MLK24,2024-04-19,207,207.75,205.25,206.5,113143,435591
MLK24,2024-04-22,206,216.25,205.25,215.5,202920,429444
MLK24,2024-04-23,218,219.25,208,209.5,176858,427682
MLK24,2024-04-24,209,209.75,204.25,208.5,136575,413780
MLK24,2024-04-25,209.75,212,206.75,208.75,121324,404893
MLK24,2024-04-26,207.5,212,206,211.75,95864,396736
MLK24,2024-04-29,210.75,210.75,207.25,208.25,77715,385583
MLK24,2024-04-30,208,209.25,204.75,205,95675,380147
MLK24,2024-05-02,205.75,207.25,203,204.75,78409,377650
MLK24,2024-05-03,205.5,210.25,203,209.75,99581,371147
MLK24,2024-05-06,205,216,204.75,215.25,111327,366556
MLK24,2024-05-07,215.25,215.25,202.75,209.75,119515,363246
MLK24,2024-05-08,210.25,214,208.5,208.75,65439,377460
MLK24,2024-05-09,211,220,211,215.25,58216,381055
MLU24,2024-05-10,248.25,252.5,246.75,249.5,125657,384643
MLU24,2024-05-13,252,259.75,248.5,258.75,97977,388611
MLU24,2024-05-14,256,258.5,249,249.75,110947,397201
MLU24,2024-05-15,251,257.25,248.25,250.75,91255,399884
MLU24,2024-05-16,251.75,256.5,248,248.5,94047,404890
MLU24,2024-05-17,252,254,246.25,246.75,66923,403834
MLU24,2024-05-20,251.25,257.75,250.25,256.5,64421,406085
MLU24,2024-05-21,257.5,259,254.75,257,71226,407912
MLU24,2024-05-22,261.5,264.5,256.25,259.25,116778,405580
MLU24,2024-05-23,256.25,260,255.25,258.25,92391,408107
MLU24,2024-05-24,260,261.75,258,261.25,64911,418156
MLU24,2024-05-27,264,269.25,264,269,80310,419215
MLU24,2024-05-28,268,268.75,263.25,264.75,91479,420497
MLU24,2024-05-29,262.5,266.75,261.5,263.25,95215,416018
MLU24,2024-05-30,261.25,262.5,256.5,258.5,88185,417299
MLU24,2024-05-31,261,263.75,257.5,259.25,91603,421295
MLU24,2024-06-03,260,264.5,258.25,258.75,94903,428388
MLU24,2024-06-04,259,259.75,254.25,258.5,120051,428475
MLU24,2024-06-05,258.5,260.25,253.75,254.25,85532,428840
MLU24,2024-06-06,253.75,255.75,250,251.25,105560,438896
MLU24,2024-06-07,248,248,241,243.75,153020,448854
MLU24,2024-06-10,242.75,244.75,238.25,239,89219,457310
MLU24,2024-06-11,239.75,247.5,239.25,246.5,107969,448965
MLU24,2024-06-12,243.25,243.75,239.25,240,87987,445595
MLU24,2024-06-13,240,242.75,238,238.5,58583,447415
MLU24,2024-06-14,237.5,239.5,235.5,236.75,88788,448191
MLU24,2024-06-17,233,234.25,229.75,230.25,70742,454019
MLU24,2024-06-18,228.75,232.5,228.5,229,87670,455401
MLU24,2024-06-19,229.5,230.75,228.5,230.5,37365,451261
MLU24,2024-06-20,228.5,228.75,224.5,226.75,84859,451228
MLU24,2024-06-21,226.5,229.75,224.25,224.5,87603,453196
MLU24,2024-06-24,224.5,225.75,220.75,222.25,88167,458186
MLU24,2024-06-25,222.25,222.5,219.5,221,94064,456109
MLU24,2024-06-26,221,225.75,220.25,223.5,102951,456983
MLU24,2024-06-27,222.5,227.75,222.25,227.25,88703,463379
MLU24,2024-06-28,228,230.5,224,224.75,86717,457317
MLU24,2024-07-01,224.5,231.25,223,230.25,97738,459785
MLU24,2024-07-02,231,231.5,226.5,227,76569,454469
MLU24,2024-07-03,228.5,228.5,222.75,223.25,63986,458221
MLU24,2024-07-04,222.75,227.5,222.5,225.5,44003,453467
MLU24,2024-07-05,225.25,229.25,224.5,228.25,60547,452773
MLU24,2024-07-08,226.75,227,220.5,221.25,97551,453100
MLU24,2024-07-09,222.75,226.5,220.25,226,85072,454805
MLU24,2024-07-10,224,224.25,219.75,220.75,100991,457532
MLU24,2024-07-11,221.5,225,221,223.25,83707,457775
MLU24,2024-07-12,222,222.25,218.25,220,82213,489013
MLU24,2024-07-15,216,216.5,213,213.5,84701,501383
MLU24,2024-07-16,213.75,216,211.5,214.25,89535,528025
MLU24,2024-07-17,214.25,217,213.5,215,78960,495991
MLU24,2024-07-18,215.25,216.75,214,215,78786,508234
MLU24,2024-07-19,215.25,224.75,215,223.75,128486,491901
MLU24,2024-07-22,224.75,227.5,223.75,225.75,100439,501830
MLU24,2024-07-23,225.5,225.75,222.25,225,66848,468024
MLU24,2024-07-24,222.75,224.75,221.25,222.5,106988,478460
MLU24,2024-07-25,222.5,222.5,218.75,219.75,82924,482786
MLU24,2024-07-26,220.25,223,216.75,217.25,79801,479915
MLU24,2024-07-29,215.25,218.75,215,216,72611,489688
MLU24,2024-07-30,215.5,216.5,214.25,215.25,75022,491023
MLU24,2024-07-31,214.75,221,214.75,220.25,106328,478981
MLU24,2024-08-01,220.5,223.75,218.25,220.25,75486,476276
MLU24,2024-08-02,220,221.75,219,219.75,47608,472712
MLU24,2024-08-05,218.75,218.75,215,215.75,79518,477924
MLU24,2024-08-06,215.5,219.25,215.25,218.25,76770,483263
